Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
Missouri,2020-07-24,39352,1178,8632.0,392.0,28.93,34.42,False,True,29833.0,1139.0,704896,11.57,Success!
Utah,2020-07-24,36962,273,925,5,2.5,1.83,True,False,,,35862,1.18,Success!
Mississippi,2020-07-23,49663,1463,21600,734,43.49,50.17,True,True,,,1125834,37.67,Success!
Texas -- Bexar County,2020-07-24,34932,313,464,17.0,6.81,15.32,False,False,6812.0,111.0,146703,7.62,Success!
Minnesota,2020-07-24,49488,1566,10167,150,20.54,9.58,True,True,,,342186,6.19,Success!
Texas,2020-07-24,31048,776,3822,96,0.12,0.12,True,False,,,3365783,12.07,Success!
Delaware,,,,,,,,False,False,,,209892,22.11,An error occurred. ... HTTPError('504 Server Error: Gateway Time-out for url: https://myhealthycommunity.dhss.delaware.gov/locations/state/')
Nebraska,2020-07-24,24174,316,1438,24,7.71,7.92,False,True,18648.0,303.0,90860,4.77,Success!
California,2020-07-23 00:00:00,435334,8186,11969,681,4.31,8.56,False,False,277526.0,7951.0,2267875,5.79,Success!
Vermont,2020-07-24,1385,56,159,0,11.84,0.0,False,True,1343.0,56.0,8058,1.29,Success!
New Mexico,2020-07-24,18475,601,336,,1.82,,True,False,,,43006,2.06,Success!
Florida,2020-07-24,397470,5653,47575,1087,11.97,19.23,True,False,,,3316376,16.1,Success!
"Washington, DC",2020-07-23,11571,581,5681,429,49.1,73.84,True,True,,,321317,46.94,Success!
California - San Francisco,2020-07-23,5679,56,321,5,6.61,9.43,False,False,4857.0,53.0,,,Success!
Colorado,2020-07-24,42980,1790,2059,119,6.13,6.89,False,False,33593.0,1727.0,227938,4.12,Success!
California - San Diego,2020-07-24,26098,524,961,20,4.7,3.93,False,False,20429.0,509.0,166412,5.04,Success!
Idaho,2020-07-24,17264,141,213,3,1.23,2.13,False,True,,,11536,0.68,Success!
Pennsylvania,2020-07-24,102602,7101,14370,1484,29.91,21.22,False,True,48046.0,6992.0,1423319,11.13,Success!
Arizona,2020-07-24,156301,3142,3361.0,93.0,4.32,3.56,False,False,77811.0,2610.0,305259,4.39,Success!
Georgia,2020-07-24,161401,3442,41874,1577,25.94,45.82,True,True,,,3239300,31.46,Success!
Virginia,2020-07-21,79371,2048,12922,483,16.28,23.58,True,True,,,1613285,19.17,Success!
Indiana,2020-07-24,60598,2687,6820,379,11.25,14.1,True,True,,,619472,9.33,Success!
New Hampshire,2020-07-24,6375,407,329,9,6.02,2.23,False,False,5462.0,404.0,20516,1.53,Success!
Kentucky,2020-07-24,25931,691,2107,95,12.71,14.73,False,True,16582.0,644.0,354112,7.98,Success!
California - Los Angeles,2020-07-23,168757,4300,4514,429,4.64,10.69,False,False,97305.0,4014.0,823987,8.16,Success!
Illinois,2020-07-30,176896.0,7478.0,29321.0,2051.0,16.58,27.43,True,False,,,1824125,14.23,Success!
Louisiana,2020-07-29,114481.0,3811.0,41962.0,1884.0,44.38,50.36,False,True,94556.0,3741.0,1502916,32.23,Success!
Washington,2020-07-30,55803.0,1564.0,2090.0,49.0,5.5,3.22,False,False,38034.0,1523.0,269854,3.7,Success!
North Carolina,2020-07-30,120194.0,1903.0,20763.0,580.0,24.04,31.61,False,True,86359.0,1835.0,2179622,21.46,Success!
Wyoming,,,,,,,,False,False,,,5540,0.95,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
NewYork,,,,,,,,False,False,,,,,"An error occurred. ... AssertionError(""Key not in dashboard_sections. Valid keys for this data: ['Click Here (Desktop)', 'DASHBOARD 1 DATE (2)', 'Fatalaties by Age Group', 'Fatalaties by County', 'Fatalities by Sex (desktop)', 'PDF Hyperlink (NH)', 'Race', 'Top 10 Comorbid Header', 'Top 10 Comorbidities']"")"
New York -- New York,2020-07-30,221534,18898,34219.0,5272.0,29.88,30.46,False,True,114534.0,17309.0,2049418,24.27,Success!
Wisconsin,2020-07-30,52108,919,7900.0,207.0,16.77,22.92,False,True,47106.0,903.0,368744,6.38,Success!
Wisconsin -- Milwaukee,2020-07-30,19027,383,5331.0,148.0,30.14,38.64,False,False,17689.0,383.0,252321,26.44,Success!
Oregon,2020-07-30,18131,316,674.0,8.0,4.24,2.84,False,True,15903.0,282.0,77789,1.91,Success!
Rhode Island,2020-07-03,16491,960,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254,6.55,Success!
SouthCarolina,2020-07-29,84109,1565,28332.0,642.0,38.21,43.41,False,True,74148.0,1479.0,,,Success!
Tennessee,2020-07-30,102871,1033,19463.0,351.0,18.92,33.98,True,True,,,1117489,16.8,Success!
Maine,2020-07-30,3888,122,869.0,,24.74,,False,True,3512.0,,17881,1.34,Success!
Maryland,2020-07-30,87177,3357,26601.0,1371.0,36.6,41.05,False,False,72689.0,3340.0,1788090,29.78,Success!
Alabama,2020-07-30,83495,1516,23518.0,635.0,42.92,43.46,False,False,54800.0,1461.0,1293186,26.58,Success!
Arkansas,2020-07-30,41759,442,8862.0,115.0,24.45,25.9,False,True,36249.0,444.0,460970,15.41,Success!
Ohio,,,,,,,,False,False,,,1438271,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
Connecticut,2020-07-29,47717,3550,6491.0,655.0,13.6,18.45,True,False,,,378262,10.56,Success!
Michigan,2020-07-30,80807,6113,22248.0,2434.0,27.53,39.82,True,False,,,1375424,13.81,Success!
Hawaii,2020-07-30,1989,26,12.0,,1.01,,False,True,1184.0,,26266,1.85,Success!
Oklahoma,,,,,,,,False,False,,,287959,7.35,"An error occurred. ... AttributeError(""'Oklahoma' object has no attribute 'DASHBOARD_40'"")"
Montana,2020-07-30,3814,55,21.0,,0.55,,True,True,,,4630,0.44,Success!
Kansas,2020-07-29,26870,349,2003.0,63.0,9.04,18.58,False,True,22161.0,339.0,169801,5.84,Success!
Alaska,2020-07-30,1791.0,23.0,83.0,0.0,5.06,0.0,False,True,1639.0,23.0,24129,3.27,Success!
NorthDakota,2020-07-30,6301,103,,,,,False,False,,,,,Success!
Massachusetts,2020-07-30,117098,8595,10959.0,705.0,9.36,8.2,True,False,,,510558,7.48,Success!
Florida -- Miami-Dade County,2020-07-30,115916,1515,10362.0,,17.33,,False,True,59780.0,,481976,17.75,Success!
Florida -- Orange County,2020-07-30,28591,212,3724.0,,24.92,,False,True,14943.0,,277193,20.98,Success!
Iowa,2020-07-30,44054,857,3443.0,38.0,7.82,4.43,True,True,,,109911,3.51,Success!
Missouri,2020-07-30,48828,1233,10128.0,404.0,27.52,34.27,False,True,36808.0,1179.0,704896,11.57,Success!
Utah,2020-07-30,39696,300,974,5,2.5,1.67,True,False,,,35862,1.18,Success!
Mississippi,2020-07-29,57579,1611,24665,802,42.84,49.78,True,True,,,1125834,37.67,Success!
Texas -- Bexar County,2020-07-30,40253,347,464,17.0,6.81,15.32,False,False,6812.0,111.0,146703,7.62,Success!
Minnesota,2020-07-30,53692,1594,11105,149,20.68,9.35,True,True,,,342186,6.19,Success!
Nevada,,,,,,,,False,False,,,261123,8.93,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'response'"")"
Texas,2020-07-30,34684,6274,4631,866,13.35,13.9,True,False,,,3365783,12.07,Success!
Delaware,2020-07-30,14689,581,3731,148,27.88,26.67,False,False,13383.0,555.0,209892,22.11,Success!
Nebraska,2020-07-30,25766,328,1569,25,7.82,8.04,False,True,20071.0,311.0,90860,4.77,Success!
California,2020-07-29 00:00:00,485502,8909,13382,722,4.29,8.4,False,False,311860.0,8599.0,2267875,5.79,Success!
SouthDakota,2020-07-30,8685,129,1020,,11.74,,False,False,8685.0,,,,Success!
Vermont,2020-07-30,1407,57,161,0,11.77,0.0,False,True,1368.0,57.0,8058,1.29,Success!
New Mexico,2020-07-30,20388,635,376,,1.84,,True,False,,,43006,2.06,Success!
Florida,2020-07-30,456105,6586,55160,1243,12.09,18.87,True,False,,,3316376,16.1,Success!
"Washington, DC",2020-07-30,12057,584,5959,431,49.42,73.8,True,True,,,321317,46.94,Success!
California - San Francisco,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'body'"")"
Colorado,2020-07-30,46204,1822,2139,121,6.0,6.86,False,False,35679.0,1763.0,227938,4.12,Success!
California - San Diego,2020-07-30,28668,558,1070,23,4.72,4.24,False,False,22691.0,542.0,166412,5.04,Success!
Idaho,2020-07-30,20246,174,237,3,1.17,1.72,False,True,,,11536,0.68,Success!
Pennsylvania,2020-07-30,107958,7176,15286,1484,29.68,21.22,False,True,51507.0,6992.0,1423319,11.13,Success!
Arizona,2020-07-30,170798,3626,3915.0,109.0,4.43,3.53,False,False,88412.0,3092.0,305259,4.39,Success!
Georgia,2020-07-30,182286,3671,47045,1665,25.81,45.36,True,True,,,3239300,31.46,Success!
Virginia,2020-07-21,79371,2048,12922,483,16.28,23.58,True,True,,,1613285,19.17,Success!
Indiana,2020-07-30,65253,2746,7450,385,11.42,14.02,True,True,,,619472,9.33,Success!
New Hampshire,,,,,,,,False,False,,,20516,1.53,"An error occurred. ... TimeoutException('', None, None)"
Kentucky,2020-07-30,29386,731,2347,97,12.35,14.54,False,True,19009.0,673.0,354112,7.98,Success!
California - Los Angeles,2020-07-29,185872,4552,4974,452,4.59,10.61,False,False,108321.0,4260.0,823987,8.16,Success!
Texas,2020-07-18,27987,749,3222,95.0,11.51,12.68,True,False,,,3365783,12.07,Success!
Texas -- Bexar County,2020-07-18,28633,251,464,17.0,6.81,15.32,False,False,6812.0,111.0,146703,7.62,Success!
New York -- New York,2020-07-18,217895,18771,33686,5251.0,30.1,30.49,False,True,111896.0,17221.0,2049418,24.27,Success!
Rhode Island,2020-07-03,16491,960,1592,48.0,12.29,6.14,False,False,12950.0,782.0,69254,6.55,Success!
California - San Francisco,2020-07-17,5116,41,280,5.0,6.34,12.82,False,False,4415.0,39.0,,,Success!
Tennessee,2020-07-18,76336,838,15111,300.0,19.8,35.8,True,True,,,1117489,16.8,Success!
Utah,2020-07-18,33332,243,830,3,2.5,1.23,True,False,,,35862,1.18,Success!
Kentucky,2020-07-18,22184,667,2343,26,15.49,4.2,False,True,15127.0,622.0,354112,7.98,Success!
Arkansas,2020-07-18,32533,357,6918,93,24.53,26.2,False,True,28197.0,355.0,460970,15.41,Success!
California - San Diego,2020-07-18,23114,478,847,18,4.68,3.9,False,False,18089.0,462.0,166412,5.04,Success!
Virginia,2020-07-18,76373,2025,12245,476,16.03,23.51,True,True,,,1613285,19.17,Success!
New Mexico,2020-07-18,16736,569,303,,1.81,,True,False,,,43006,2.06,Success!
Florida -- Miami-Dade County,2020-07-18,81026,1274,8241,,19.99,,False,True,41229.0,,481976,17.75,Success!
Florida -- Orange County,2020-07-18,22518,117,2859,,24.93,,False,True,11469.0,,277193,20.98,Success!
Alabama,2020-07-18,64180,1253,19494,536,43.92,44.67,False,False,44381.0,1200.0,1293186,26.58,Success!
California - Los Angeles,2020-07-17,153041,4084,4094,409,4.69,10.76,False,False,87304.0,3801.0,823987,8.16,Success!
Maryland,2020-07-18,77206,3238,22528,1318,35.21,40.86,False,False,63989.0,3226.0,1788090,29.78,Success!
Mississippi,2020-07-17,41846,1346,19138,671,45.73,49.85,True,True,,,1125834,37.67,Success!
Pennsylvania,2020-07-18,97388,7007,13641,1484,30.24,21.22,False,True,45114.0,6992.0,1423319,11.13,Success!
Florida,2020-07-18,333201,4895,40870,934,12.27,19.08,True,False,,,3316376,16.1,Success!
Montana,2020-07-18,2471,37,13,,0.53,,True,True,,,4630,0.44,Success!
Vermont,2020-07-18,1338,56,150,0,11.54,0.0,False,True,1300.0,56.0,8058,1.29,Success!
Connecticut,2020-07-16,45910,3519,6278,651,13.67,18.5,True,False,,,378262,10.56,Success!
Kansas,2020-07-17,21965,299,1644,64,9.18,21.99,False,True,17913.0,291.0,169801,5.84,Success!
Colorado,2020-07-18,39788,1752,1981,118,6.25,6.96,False,False,31715.0,1695.0,227938,4.12,Success!
Nebraska,2020-07-18,22481,301,1297,22,7.55,7.69,False,True,17187.0,286.0,90860,4.77,Success!
Michigan,2020-07-18,73098,6039,21215,2406,29.02,39.84,True,False,,,1375424,13.81,Success!
California,2020-07-17,375363,7595,10432,641,4.32,8.69,False,False,241390.0,7376.0,2267875,5.79,Success!
Indiana,2020-07-18,55654,2627,6493,373,11.67,14.2,True,True,,,619472,9.33,Success!
Alaska,2020-07-18,1795.0,18.0,42.0,0.0,1.4,0.0,False,True,3010.0,36.0,24129,3.27,Success!
Wisconsin,2020-07-18,41485,843,6721,196,17.93,23.64,False,True,37485.0,829.0,368744,6.38,Success!
Georgia,2020-07-18,139872,3168,36504,1470,26.1,46.4,True,True,,,3239300,31.46,Success!
Washington,2020-07-18,46026,1444,1690,48,5.42,3.46,False,False,31176.0,1386.0,269854,3.7,Success!
"Washington, DC",2020-07-18,11194,578,5530,426,49.4,73.7,True,True,,,321317,46.94,Success!
Delaware,2020-07-18,13429,523,3423,134,25.49,25.62,True,False,,,209892,22.11,Success!
Maine,2020-07-18,3646,117,837,,25.52,,False,True,3280.0,,17881,1.34,Success!
Iowa,2020-07-18,38259,789,3189,38,8.34,4.82,True,True,,,109911,3.51,Success!
North Carolina,2020-07-18,97958,1629,15936,516,23.89,32.8,False,True,66695.0,1573.0,2179622,21.46,Success!
Illinois,2020-07-18,160610,7290,27009,2011,16.82,27.59,True,False,,,1824125,14.23,Success!
Idaho,2020-07-18,14302,114,177,1,1.24,0.88,False,True,,,11536,0.68,Success!
Minnesota,2020-07-18,45470,1538,9200,151,20.23,9.82,True,True,,,342186,6.19,Success!
Massachusetts,2020-07-18,113238,8419,10642,691,9.4,8.21,True,False,,,510558,7.48,Success!
Wisconsin -- Milwaukee,2020-07-17,15426,365,4438,146,30.97,40.0,False,False,14328.0,365.0,252321,26.44,Success!
Missouri,2020-07-18,32246,1130,7584,380,32.77,36.09,False,True,23144.0,1053.0,704896,11.57,Success!
Texas,2020-07-19,28205,753,3249,95.0,11.52,12.62,True,False,,,3365783,12.07,Success!
Texas -- Bexar County,2020-07-19,30835,257,464,17.0,6.81,15.32,False,False,6812.0,111.0,146703,7.62,Success!
New York -- New York,2020-07-19,218159,18776,33726,5256.0,30.1,30.5,False,True,112051.0,17234.0,2049418,24.27,Success!
Rhode Island,2020-07-03,16491,960,1592,48.0,12.29,6.14,False,False,12950.0,782.0,69254,6.55,Success!
California - San Francisco,2020-07-18,5202,43,283,5.0,6.32,12.2,False,False,4481.0,41.0,,,Success!
Tennessee,2020-07-19,78115,843,15317,304.0,19.61,36.06,True,True,,,1117489,16.8,Success!
Utah,2020-07-19,34117,243,848,<5,2.5,,True,False,,,35862,1.18,Success!
Kentucky,2020-07-19,23161,670,2328,26,15.32,4.19,False,True,15200.0,624.0,354112,7.98,Success!
Arkansas,2020-07-19,33228,357,7041,93,24.59,26.2,False,True,28631.0,355.0,460970,15.41,Success!
California - San Diego,2020-07-19,23682,478,864,18,4.68,3.9,False,False,18459.0,462.0,166412,5.04,Success!
Virginia,2020-07-19,77430,2027,12455,477,16.09,23.53,True,True,,,1613285,19.17,Success!
New Mexico,2020-07-19,16971,571,306,,1.8,,True,False,,,43006,2.06,Success!
Florida -- Miami-Dade County,2020-07-19,84238,1302,8402,,19.88,,False,True,42254.0,,481976,17.75,Success!
Florida -- Orange County,2020-07-19,23259,120,2944,,24.99,,False,True,11782.0,,277193,20.98,Success!
Alabama,2020-07-19,65865,1254,19867,537,43.88,44.71,False,False,45275.0,1201.0,1293186,26.58,Success!
California - Los Angeles,2020-07-18,155887,4095,4162,410,4.67,10.76,False,False,89087.0,3812.0,823987,8.16,Success!
Maryland,2020-07-19,78131,3247,22887,1322,35.32,40.92,False,False,64808.0,3231.0,1788090,29.78,Success!
Mississippi,2020-07-18,42638,1355,19470,678,45.66,50.04,True,True,,,1125834,37.67,Success!
Arizona,2020-07-19,143624,2761,3102.0,81.0,4.32,3.48,False,False,71888.0,2325.0,305259,4.39,Success!
Pennsylvania,2020-07-19,98164,7015,13749,1484,30.22,21.22,False,True,45500.0,6992.0,1423319,11.13,Success!
Florida,2020-07-19,345612,4982,41950,945,12.14,18.97,True,False,,,3316376,16.1,Success!
Montana,2020-07-19,2533,37,13,,0.51,,True,True,,,4630,0.44,Success!
Vermont,2020-07-19,1350,56,150,0,11.44,0.0,False,True,1311.0,56.0,8058,1.29,Success!
Connecticut,2020-07-16,45910,3519,6278,651,13.67,18.5,True,False,,,378262,10.56,Success!
Kansas,2020-07-17,21965,299,1644,64,9.18,21.99,False,True,17913.0,291.0,169801,5.84,Success!
Colorado,2020-07-19,40142,1752,1995,118,6.25,6.96,False,False,31937.0,1695.0,227938,4.12,Success!
Nebraska,2020-07-19,22583,301,1350,22,7.64,7.64,False,True,17675.0,288.0,90860,4.77,Success!
Michigan,2020-07-19,73575,6041,21288,2406,28.93,39.83,True,False,,,1375424,13.81,Success!
Louisiana,2020-07-15,91706,3433,32137,1724,48.31,51.56,False,True,66518.0,3344.0,1502916,32.23,Success!
California,2020-07-18 00:00:00,384692,7685,10678,654,4.32,8.72,False,False,247369.0,7501.0,2267875,5.79,Success!
Indiana,2020-07-19,56571,2629,6564,373,11.6,14.19,True,True,,,619472,9.33,Success!
Alaska,2020-07-19,1874.0,18.0,45.0,0.0,3.62,0.0,False,True,1242.0,18.0,24129,3.27,Success!
Wisconsin,2020-07-19,42315,844,6824,196,17.86,23.61,False,True,38198.0,830.0,368744,6.38,Success!
Georgia,2020-07-19,143123,3173,36959,1472,25.82,46.39,True,True,,,3239300,31.46,Success!
Washington,2020-07-19,46946,1447,1696,48,5.42,3.46,False,False,31275.0,1387.0,269854,3.7,Success!
New Hampshire,2020-07-19,6203,398,320,9,6.03,2.27,False,False,5308.0,397.0,20516,1.53,Success!
"Washington, DC",2020-07-19,11261,578,5550,426,49.29,73.7,True,True,,,321317,46.94,Success!
Delaware,2020-07-19,13519,523,3443,134,25.47,25.62,True,False,,,209892,22.11,Success!
Maine,2020-07-19,3687,117,839,,25.47,,False,True,3294.0,,17881,1.34,Success!
Iowa,2020-07-19,38813,793,3210,38,8.27,4.79,True,True,,,109911,3.51,Success!
North Carolina,2020-07-19,99778,1634,16174,517,23.92,32.76,False,True,67629.0,1578.0,2179622,21.46,Success!
Illinois,2020-07-19,161575,7295,27157,2012,16.81,27.58,True,False,,,1824125,14.23,Success!
Idaho,2020-07-19,14873,114,191,1,1.28,0.88,False,True,,,11536,0.68,Success!
Minnesota,2020-07-19,46204,1541,9345,151,20.23,9.8,True,True,,,342186,6.19,Success!
Massachusetts,2020-07-19,113534,8431,10663,691,9.39,8.2,True,False,,,510558,7.48,Success!
Wisconsin -- Milwaukee,2020-07-17,15426,365,4438,146,30.97,40.0,False,False,14328.0,365.0,252321,26.44,Success!
Missouri,2020-07-19,33093,1129,7705,380,30.09,35.06,False,True,25607.0,1084.0,704896,11.57,Success!
Illinois,,,,,,,,False,False,,,1824125,14.23,An error occurred. ... KeyError('testDate')
Louisiana,2020-07-29,116280.0,3835.0,41962.0,1884.0,44.38,50.36,False,True,94556.0,3741.0,1502916,32.23,Success!
Washington,2020-07-30,55803.0,1564.0,2090.0,49.0,5.5,3.22,False,False,38034.0,1523.0,269854,3.7,Success!
North Carolina,2020-07-31,122148.0,1924.0,21190.0,584.0,24.03,31.5,False,True,88169.0,1854.0,2179622,21.46,Success!
Wyoming,,,,,,,,False,False,,,5540,0.95,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
NewYork,2020-07-30,415014.0,25150.0,,6368.0,,26.91,False,False,,23660.0,,,Success!
New York -- New York,2020-07-31,221822,18906,34388.0,5274.0,29.78,30.46,False,True,115465.0,17317.0,2049418,24.27,Success!
Wisconsin,2020-07-31,52940,934,8004.0,208.0,16.71,22.66,False,True,47901.0,918.0,368744,6.38,Success!
Wisconsin -- Milwaukee,2020-07-31,19208,384,5401.0,148.0,30.19,38.54,False,False,17891.0,384.0,252321,26.44,Success!
Oregon,2020-07-31,18492,322,683.0,8.0,4.2,2.8,False,True,16263.0,286.0,77789,1.91,Success!
Rhode Island,2020-07-03,16491,960,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254,6.55,Success!
SouthCarolina,2020-07-31,89016,1712,30055.0,691.0,38.4,42.79,False,True,78275.0,1615.0,,,Success!
Tennessee,2020-07-31,105959,1060,19808.0,357.0,18.69,33.68,True,True,,,1117489,16.8,Success!
Maine,2020-07-31,3912,123,872.0,,24.67,,False,True,3535.0,,17881,1.34,Success!
Maryland,2020-07-31,88346,3362,27055.0,1375.0,36.7,41.07,False,False,73710.0,3348.0,1788090,29.78,Success!
Alabama,2020-07-31,85278,1531,23885.0,639.0,42.86,43.35,False,False,55725.0,1474.0,1293186,26.58,Success!
Arkansas,2020-07-31,42511,453,9011.0,117.0,24.42,25.71,False,True,36900.0,455.0,460970,15.41,Success!
Ohio,,,,,,,,False,False,,,1438271,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
Connecticut,2020-07-30,47854,3551,6509.0,656.0,13.6,18.47,True,False,,,378262,10.56,Success!
Michigan,2020-07-31,81537,6120,22333.0,2436.0,27.39,39.8,True,False,,,1375424,13.81,Success!
Hawaii,2020-07-31,2111,26,16.0,,1.18,,False,True,1352.0,,26266,1.85,Success!
Oklahoma,2020-07-31,36487,541,2539.4952,33.001,6.96,6.1,False,False,29145.815599999998,512.0024,287959,7.35,Success!
Montana,2020-07-31,3965,60,21.0,,0.53,,True,True,,,4630,0.44,Success!
Kansas,2020-07-31,27812,358,2059.0,65.0,8.96,18.68,False,True,22970.0,348.0,169801,5.84,Success!
Alaska,2020-07-31,1844.0,23.0,87.0,0.0,5.15,0.0,False,True,1689.0,23.0,24129,3.27,Success!
NorthDakota,2020-07-30,6301,103,,,,,False,False,,,,,Success!
Massachusetts,2020-07-31,117612,8609,10992.0,706.0,9.35,8.2,True,False,,,510558,7.48,Success!
Florida -- Miami-Dade County,2020-07-31,118462,1611,10512.0,,17.15,,False,True,61309.0,,481976,17.75,Success!
Florida -- Orange County,2020-07-31,29011,216,3780.0,,24.78,,False,True,15257.0,,277193,20.98,Success!
Iowa,2020-07-31,44581,867,3469.0,40.0,7.78,4.61,True,True,,,109911,3.51,Success!
Missouri,2020-07-31,50312,1243,10394.0,409.0,27.38,34.2,False,True,37962.0,1196.0,704896,11.57,Success!
Utah,2020-07-31,40196,304,986,5,2.5,1.64,True,False,,,35862,1.18,Success!
Mississippi,2020-07-30,58747,1663,25189,829,42.88,49.85,True,True,,,1125834,37.67,Success!
Texas -- Bexar County,2020-07-31,40803,349,464,17.0,6.81,15.32,False,False,6812.0,111.0,146703,7.62,Success!
Minnesota,2020-07-31,54463,1600,11279,150,20.71,9.38,True,True,,,342186,6.19,Success!
Nevada,2020-07-31,48088,830,2401,75,8.08,12.32,False,False,29704.0,609.0,261123,8.93,Success!
Texas,2020-07-31,35552,6569,4793,889,13.48,13.53,True,False,,,3365783,12.07,Success!
Delaware,2020-07-31,14788,585,3741,149,27.76,26.65,False,False,13477.0,559.0,209892,22.11,Success!
Nebraska,2020-07-31,26211,332,1589,25,7.82,7.96,False,True,20332.0,314.0,90860,4.77,Success!
California,2020-07-30 00:00:00,493588,9005,13622,734,4.28,8.37,False,False,318341.0,8766.0,2267875,5.79,Success!
SouthDakota,2020-07-31,8764,130,1024,,11.68,,False,False,8764.0,,,,Success!
Vermont,2020-07-31,1414,57,162,0,11.78,0.0,False,True,1375.0,57.0,8058,1.29,Success!
New Mexico,2020-07-31,20600,642,389,,1.89,,True,False,,,43006,2.06,Success!
